t,radius,set_speed_r,set_speed_r_filtered,meas_speed_r,acc_cmd_r,set_speed_theta,meas_speed_theta,acc_cmd_theta,set_speed_z,meas_speed_z,acc_cmd_z,acc_x,acc_y,acc_z,pub_vel_x,pub_vel_y,pub_vel_z,pid_r_P,pid_r_I,pid_r_D,pid_vtheta_P,pid_vtheta_I,pid_vtheta_D,pid_z_P,pid_z_I,pid_z_D,yaw_enu,yaw_target,error_yaw,total_yaw_err,yaw_rate,drone_z,target_z,r_lock_position,r_lock_active,r_pid_P,r_pid_I,r_pid_D,z_lock_position,z_lock_active,z_pid_P,z_pid_I,z_pid_D,theta_actual,theta_target,theta_lock_position,theta_lock_active,theta_pid_P,theta_pid_I,theta_pid_D,dt
50.41506990800008,7.455529174700224,0.0,0.0,0.04379034609144461,1.2510047140714478,0.0,-0.0037653790652895343,2.250022116103173,0.0,0.006345634814351797,0.05756911086282599,2.07863010257151,-1.518851281154919,0.05756911086282599,0.0,0.0,0.10152197345015328,1.0395380061148882,0.2,0.011464806270016144,6.608283833943637,0.2,0.0,0.05710580318148088,0.0,0.00046330768134510906,-1.6121606300671623,-1.6943939224813374,-0.0822332924141751,-0.0822332924141751,-0.521072372116252,15.947784423828125,15.780753135681152,7.578802463860345,1,-0.024654657832024186,-0.05,-0.005757856010199549,15.784555435180664,1,-0.04896869659423828,-0.05,0.0009788159365470442,-1.6943939224813374,-1.6125096959175609,-1.6982993187331834,1,0.0023432377511076294,-0.0036867869617244666,4.587153126302894e-05,0.04165077699963149
50.51145104099942,7.463710171003061,0.0,0.0,0.03842516456515716,1.272140495195488,0.0,-0.007102623096077613,2.25003656619229,0.0,0.005342451855540276,0.06288116599430155,2.077382543146526,-1.5380142256002332,0.06288116599430155,0.0,0.0,0.1024019494941543,1.0558496943263196,0.2,0.016284041864104124,6.615625770811371,0.2,0.0,0.05823569858316842,0.0,0.004645467411133132,-1.6121606300671623,-1.6935207221307518,-0.08136009206358974,-0.08136009206358974,-0.518682521092414,15.944452285766602,15.780753135681152,7.578802463860345,1,-0.02301845857145679,-0.05,-0.005262228475462841,15.784555435180664,1,-0.04796905517578125,-0.05,0.0009070167118734463,-1.6935207221307518,-1.6125096959175609,-1.6982993187331834,1,0.002867157961458977,-0.0036149347681876547,0.00014942617973603343,0.03927461300008872
50.61212136999984,7.47117312323691,0.0,0.0,0.03375109730771569,1.2627505633282594,0.0,-0.00998872204525145,2.2500451241490684,0.0,0.004568793810904026,0.06078098495637471,2.079777483183539,-1.5270126608301506,0.06078098495637471,0.0,0.0,0.10281694807715401,1.0707484995903083,0.2,-0.008011290867336719,6.621975188499554,0.2,-0.0,0.058948892559749985,0.0,0.0018320923966247233,-1.6121606300671623,-1.6927111140527,-0.08055048398553755,-0.08055048398553755,-0.5208275593678088,15.942331314086914,15.780753135681152,7.578802463860345,1,-0.021525868124687087,-0.05,-0.004535596667431493,15.784555435180664,1,-0.047332763671875,-0.05,0.0007742409593295109,-1.6927111140527,-1.6125096959175609,-1.6982993187331834,1,0.0033529228082900264,-0.0034842393609430065,0.0003002947111243241,0.03876483400017605
50.711503919999814,7.476896895232904,0.0,0.0,0.030274559664490774,1.2989200842367816,0.0,-0.007156926817444209,2.250028978974966,0.0,0.00560177955776453,0.0460880684885578,2.07497500094887,-1.5634265370966591,0.0460880684885578,0.0,0.0,0.10096779720026254,1.0816285048650565,0.2,0.01728472872202553,6.615745238998378,0.2,-0.0,0.057219610585498806,0.0,-0.011131542096941007,-1.6121606300671623,-1.6929591824111707,-0.08079855234400846,-0.08079855234400846,-0.5242399536137698,15.948464393615723,15.780753135681152,7.578802463860345,1,-0.0203811137254883,-0.05,-0.004146598786659168,15.784555435180664,1,-0.049172687530517574,-0.05,0.0007687047483801788,-1.6929591824111707,-1.6125096959175609,-1.6982993187331834,1,0.003204081793207614,-0.0033961420473609264,0.0003186711931224145,0.03849524700035545
50.81334060399968,7.4797146263237675,0.0,0.0,0.02869530870877008,1.2960915059875344,0.0,-0.004338443844743989,2.2500166440822493,0.0,0.006476357579231262,0.04964261070013973,2.074665668694645,-1.5614706060890111,0.04964261070013973,0.0,0.0,0.09970182004191705,1.087102113944543,0.2,0.008986875624126143,6.609544576458437,0.2,-0.0,0.05593527747761147,0.0,-0.0062926667774717455,-1.6121606300671623,-1.6933703031805394,-0.0812096731133769,-0.0812096731133769,-0.5232708605179605,15.953282356262207,15.780753135681152,7.578802463860345,1,-0.01981756750731556,-0.05,-0.003732350442883927,15.784555435180664,1,-0.05061807632446289,-0.05,0.0008763517297400791,-1.6933703031805394,-1.6125096959175609,-1.6982993187331834,1,0.0029574093315864135,-0.003272486803168661,0.000247179886486217,0.04126008599996567
50.91336562299966,7.482447057030934,0.0,0.0,0.027076311773983085,1.300390280198054,0.0,-0.001687847755404744,2.2500061077200684,0.0,0.007326222490519285,0.04871992464589263,2.0735066966971383,-1.5665606736935873,0.04871992464589263,0.0,0.0,0.09881931920972946,1.092254027364592,0.2,0.008135872098386569,6.603713265061891,0.2,-0.0,0.0548958580315261,0.0,-0.006175933385633468,-1.6121606300671623,-1.6937680402867688,-0.08160741021960671,-0.08160741021960671,-0.5236025080225921,15.95674991607666,15.780753135681152,7.578802463860345,1,-0.019271081365882205,-0.05,-0.003520795541594506,15.784555435180664,1,-0.051658344268798825,-0.05,0.0009710119970290903,-1.6937680402867688,-1.6125096959175609,-1.6982993187331834,1,0.002718767067848793,-0.0031990763275608217,0.0001712644620023952,0.03951837700060423
51.01168364999921,7.486231969392331,0.0,0.0,0.02493852607853706,1.302504943120336,0.0,0.002230324528764923,2.249992570226697,0.0,0.008458810858428478,0.04700435953771572,2.0722133550399042,-1.5700055745514134,0.04700435953771572,0.0,0.0,0.09768879688473159,1.0991337709683326,0.2,0.003370507685884121,6.595093286036718,0.2,-0.0,0.05353799161578186,0.0,-0.006533632078066142,-1.6121606300671623,-1.6944183282883518,-0.08225769822118956,-0.08225769822118956,-0.5240976441397931,15.961352348327637,15.780753135681152,7.578802463860345,1,-0.018514098893602872,-0.05,-0.003241929922642504,15.784555435180664,1,-0.0530390739440918,-0.05,0.001121136407206141,-1.6944183282883518,-1.6125096959175609,-1.6982993187331834,1,0.0023285942668989533,-0.003099228760191351,4.047763024478772e-05,0.040025678999882075
51.11152435199983,7.487655974271383,0.0,0.0,0.024068640105255397,1.2992588980135429,0.0,0.0032283085749222453,2.249989622787491,0.0,0.008838864974677563,0.05046252874543108,2.0723514417969624,-1.5671268258825806,0.05046252874543108,0.0,0.0,0.09738840987973099,1.10199224236427,0.2,-0.0027347362384274702,6.592897721135172,0.2,0.0,0.05312972694303206,0.0,-0.002667198197600981,-1.6121606300671623,-1.6945837762517828,-0.08242314618462032,-0.08242314618462032,-0.5226939342293697,15.966636657714844,15.780753135681152,7.578802463860345,1,-0.018229297917792486,-0.05,-0.0030683880455872536,15.784555435180664,1,-0.05350685119628906,-0.05,0.0012215705555241384,-1.6945837762517828,-1.6125096959175609,-1.6982993187331834,1,0.0022293254888403613,-0.003039597133865292,-4.2847084964283925e-05,0.03895686800024123
51.21181160499964,7.4952449016132565,0.0,0.0,0.019371311353254025,1.3251776688448837,0.0,0.005485668476673143,2.249985822398943,0.0,0.011084363795816898,0.03948252684721616,2.068511950719146,-1.5936719752613708,0.03948252684721616,0.0,0.0,0.09459314147011051,1.116378764875814,0.2,0.008794889082427695,6.587931529351319,0.2,-0.0,0.05010526660457617,0.0,-0.010622739757360007,-1.6121606300671623,-1.69498263716552,-0.08282200709835763,-0.08282200709835763,-0.5242719618463676,15.973488807678223,15.780753135681152,7.578802463860345,1,-0.016711512449417754,-0.05,-0.002679331012832911,15.784555435180664,1,-0.056680011749267574,-0.05,0.0014483058415389607,-1.69498263716552,-1.6125096959175609,-1.6982993187331834,1,0.001990008940598109,-0.0029569604720090614,-0.00014098072156004744,0.040043466000497574
51.31159258199932,7.499185215595457,0.0,0.0,0.01714076330412336,1.3265346850915452,0.0,0.007280910029411062,2.2499833581446698,0.0,0.012880505993962288,0.03494897312509039,2.067770759961133,-1.5957579600079237,0.03494897312509039,0.0,0.0,0.0922708018427273,1.1235490242178625,0.2,0.002978591885608131,6.583981997935296,0.2,-0.0,0.04763417750925901,0.0,-0.012685204384168623,-1.6121606300671623,-1.6953403278541481,-0.08317969778698586,-0.08317969778698586,-0.5251327987358928,15.982428550720215,15.780753135681152,7.578802463860345,1,-0.015923449652977695,-0.05,-0.0023906134773094036,15.784555435180664,1,-0.059361934661865234,-0.05,0.0016640558126676272,-1.6953403278541481,-1.6125096959175609,-1.6982993187331834,1,0.0017753945274211701,-0.002907312405073431,-0.00020675131661671435,0.03975614899991342
51.41546462899987,7.500425523458868,0.0,0.0,0.016630066288989873,1.325100886451625,0.0,0.010612329038758805,2.24997647017028,0.0,0.015174493193626404,0.037195397810281305,2.0668869233599056,-1.595702015301923,0.037195397810281305,0.0,0.0,0.0893389822346039,1.125673851958689,0.2,-0.0005879808588297435,6.576652876114731,0.2,0.0,0.0444986934245865,0.0,-0.007303295614305188,-1.6121606300671623,-1.6960018323223247,-0.08384120225516245,-0.08384120225516245,-0.5233835201776704,15.994246482849121,15.780753135681152,7.578802463860345,1,-0.01567538808029543,-0.05,-0.002142126833146525,15.784555435180664,1,-0.0629073143005371,-0.05,0.0020321918309967146,-1.6960018323223247,-1.6125096959175609,-1.6982993187331834,1,0.0013784918465152174,-0.0028491599411881877,-0.00033654995769160804,0.04009256199969968
51.51142000299933,7.501555891869004,0.0,0.0,0.016173064939286778,1.3306611832430242,0.0,0.014734110649242033,2.2499682338261837,0.0,0.017547987401485443,0.019706707525770844,2.06477927822793,-1.6030292480230013,0.019706707525770844,0.0,0.0,0.08569043690573222,1.127340844677068,0.2,0.003291398700713097,6.567584956571668,0.2,-0.0,0.04088546970254806,0.0,-0.021178762176777218,-1.6121606300671623,-1.696878862655893,-0.08471823258873101,-0.08471823258873101,-0.5294446345087077,16.00777244567871,15.780753135681152,7.578802463860345,1,-0.015449314398268223,-0.05,-0.002052548115743392,15.784555435180664,1,-0.06696510314941406,-0.05,0.0022777379429998815,-1.696878862655893,-1.6125096959175609,-1.6982993187331834,1,0.0008522736463742131,-0.002822480406617936,-0.0004372563461620908,0.038910393999685766
51.61159765799948,7.503239056704836,0.0,0.0,0.015378892398749662,1.3338767002305707,0.0,0.01539163479390606,2.2499684527850508,0.0,0.018563373014330864,0.02809433707380974,2.064135124123798,-1.606527708850483,0.02809433707380974,0.0,0.0,0.08367061439200867,1.1300438410839837,0.2,0.0038012857927542756,6.566138403453407,0.2,-0.0,0.03906434482660668,0.0,-0.010970007752796941,-1.6121606300671623,-1.6970282825046672,-0.08486765243750494,-0.08486765243750494,-0.5259614045711813,16.016149520874023,15.780753135681152,7.578802463860345,1,-0.015112681431101827,-0.05,-0.0019351530484883227,15.784555435180664,1,-0.06947822570800781,-0.05,0.0025737179699219987,-1.6970282825046672,-1.6125096959175609,-1.6982993187331834,1,0.0007626217371097255,-0.002790829929734959,-0.0005453564794359358,0.039301161999901524
51.71155057899978,7.5044543044403245,0.0,0.0,0.014742280182226888,1.3350791795013013,0.0,0.01606714865088748,2.2499684365581385,0.0,0.019919410347938538,0.021283111122163318,2.0637093854398856,-1.6080727450874452,0.021283111122163318,0.0,0.0,0.08084397317305543,1.1321132975450139,0.2,0.002931481951264312,6.564652272968048,0.2,-0.0,0.03655473769507014,0.0,-0.01527162657290682,-1.6121606300671623,-1.6971988992348392,-0.08503826916767698,-0.08503826916767698,-0.5259626510715494,16.031003952026367,15.780753135681152,7.578802463860345,1,-0.014869631884004164,-0.05,-0.0018619527315435862,15.784555435180664,1,-0.07260303497314453,-0.05,0.0027526187976320894,-1.6971988992348392,-1.6125096959175609,-1.6982993187331834,1,0.0006602516990064977,-0.002772100742069494,-0.0005908826631982302,0.03988084600041475
51.81292221700005,7.509908922659478,0.0,0.0,0.011485819688644313,1.3501365992878551,0.0,0.014766800739486866,2.2499774153305427,0.0,0.02240166813135147,0.015403604073608926,2.0622128290684474,-1.6225120812676843,0.015403604073608926,0.0,0.0,0.07641919732191244,1.1421011411039745,0.2,0.008006422092188182,6.5675130383731295,0.2,0.0,0.03241051751433658,0.0,-0.017006913440727654,-1.6121606300671623,-1.6969568619754554,-0.08479623190829333,-0.08479623190829333,-0.5246113270949991,16.043087005615234,15.780753135681152,7.578802463860345,1,-0.013778708240173465,-0.05,-0.0016308990279155912,15.784555435180664,1,-0.0775594711303711,-0.05,0.003071614981282224,-1.6969568619754554,-1.6125096959175609,-1.6982993187331834,1,0.0008054740546368233,-0.0027428926395210644,-0.0006024205657748122,0.04041967700050009
51.9135977269998,7.511711760135705,0.0,0.0,0.010466970575937044,1.3421876918616023,0.0,0.014330984473855555,2.2499800309173725,0.0,0.023172687739133835,0.023877046819113235,2.0633697908860302,-1.614429634815546,0.023877046819113235,0.0,0.0,0.07520279473517606,1.1454709580224447,0.2,-0.0033106070816001755,6.568471834157519,0.2,-0.0,0.031218064197625336,0.0,-0.007341017378512104,-1.6121606300671623,-1.696861362393772,-0.0847007323266098,-0.0847007323266098,-0.5254388715860165,16.05403709411621,15.780753135681152,7.578802463860345,1,-0.013418140744928132,-0.05,-0.001448117001929565,15.784555435180664,1,-0.07910442352294922,-0.05,0.003268744864787276,-1.696861362393772,-1.6125096959175609,-1.6982993187331834,1,0.0008627738036468102,-0.002720056480203043,-0.0005877561001880671,0.03876950699941517
52.01175484199939,7.514458580969671,0.0,0.0,0.009390181990604238,1.346482714651176,0.0,0.01077639372583931,2.2499865336541287,0.0,0.024316854774951935,0.02123053146084527,2.064092820133129,-1.6170887212377032,0.02123053146084527,0.0,0.0,0.07185821640704043,1.1494389872725768,0.2,-0.0029717269166746824,6.576291933803154,0.2,0.0,0.028524816979253097,0.0,-0.007294285518407827,-1.6121606300671623,-1.6960846735056077,-0.0839240434384454,-0.0839240434384454,-0.5235099164782754,16.06070327758789,15.780753135681152,7.578802463860345,1,-0.012868776578134879,-0.05,-0.0012351207134997134,15.784555435180664,1,-0.08284435272216796,-0.05,0.003505955387437151,-1.6960846735056077,-1.6125096959175609,-1.6982993187331834,1,0.0013287871365454506,-0.0026743304520971513,-0.0005136932503124237,0.03993544200056931
52.11164611899949,7.514185510979412,0.0,0.0,0.009717109492110205,1.3457357012896682,0.0,0.009897252574508977,2.2499872011827766,0.0,0.024313660338521004,0.02369397582886193,2.0645311468952015,-1.6159078336066954,0.02369397582886193,0.0,0.0,0.0714703546426274,1.1486775088763934,0.2,-0.0029548436780459713,6.5782260443360805,0.2,0.0,0.028294016582463832,0.0,-0.004600040753601904,-1.6121606300671623,-1.6958716228600164,-0.0837109927928541,-0.0837109927928541,-0.5222712425698017,16.065059661865234,15.780753135681152,7.578802463860345,1,-0.012923390576186656,-0.05,-0.0011926227664938794,15.784555435180664,1,-0.08334846496582031,-0.05,0.003575705674980738,-1.6958716228600164,-1.6125096959175609,-1.6982993187331834,1,0.0014566175239002276,-0.002636765885143749,-0.0004626893081951574,0.0387736060001771
52.21164858699922,7.514994155782641,0.0,0.0,0.009585597657023182,1.354877397406875,0.0,0.008812122572968414,2.249988759876623,0.0,0.02441956289112568,0.024637578834628738,2.0639519678179665,-1.6242673598011854,0.024637578834628738,0.0,0.0,0.06998761679807927,1.1493333361309634,0.2,0.005533728133579055,6.58061333033947,0.2,-0.0,0.027340832344172155,0.0,-0.0027032535095434175,-1.6121606300671623,-1.6955271146620847,-0.08336648459492224,-0.08336648459492224,-0.5243390421659305,16.067665100097656,15.780753135681152,7.578802463860345,1,-0.01276166161554091,-0.05,-0.001186787764335155,15.784555435180664,1,-0.08493289947509765,-0.05,0.0036367236738182648,-1.6955271146620847,-1.6125096959175609,-1.6982993187331834,1,0.0016633224426592097,-0.0025713947209679523,-0.0003901143924683104,0.04013330500038137
52.311960616999386,7.516570224003588,0.0,0.0,0.008821922883732389,1.35413532692697,0.0,0.009494582155919274,2.249988856557034,0.0,0.02395365759730339,0.02733053216272539,2.0639478913882394,-1.6236537315254382,0.02733053216272539,0.0,0.0,0.0697734497968682,1.1518064107853383,0.2,0.0023169230267364098,6.579111919256978,0.2,-0.0,0.027491875319738884,0.0,-0.00016134315701349508,-1.6121606300671623,-1.6955865455754693,-0.08342591550830702,-0.08342591550830702,-0.5241063199969807,16.06830596923828,15.780753135681152,7.578802463860345,1,-0.012446447971351483,-0.05,-0.0011325040538341835,15.784555435180664,1,-0.08512516021728515,-0.05,0.003623579918404125,-1.6955865455754693,-1.6125096959175609,-1.6982993187331834,1,0.0016276638946284728,-0.002527610953000953,-0.00038149777378439854,0.039471805000175664
52.41540656199959,7.517676477815276,0.0,0.0,0.00832363236628977,1.3548462655327242,0.0,0.01008468345376667,2.249988834156691,0.0,0.023114696145057678,0.030495415160293735,2.0637882505057705,-1.6244495111058659,0.030495415160293735,0.0,0.0,0.0703313253525171,1.1535379294012218,0.2,0.0012948079036434216,6.577813696401714,0.2,-0.0,0.02832997752447565,0.0,0.0021654376358180836,-1.6121606300671623,-1.6956303342763166,-0.08346970420915412,-0.08346970420915412,-0.5239027053796275,16.065969467163086,15.780753135681152,7.578802463860345,1,-0.01222519720901385,-0.05,-0.0010514888899975938,15.784555435180664,1,-0.08442420959472656,-0.05,0.003537734878258313,-1.6956303342763166,-1.6125096959175609,-1.6982993187331834,1,0.0016013906741200845,-0.002462659774835712,-0.00039196551474352236,0.040091713000038
52.51140715499969,7.517357067922371,0.0,0.0,0.009017667462167079,1.3510275929364335,0.0,0.00980819060376266,2.2499882342955813,0.0,0.021681439131498337,0.03777279167598958,2.0645437014041654,-1.6203030322555556,0.03777279167598958,0.0,0.0,0.07218219444840215,1.1518531975368187,0.2,-0.0008384017313515972,6.578421980671723,0.2,-0.0,0.03030045319014229,0.0,0.007472338485847288,-1.6121606300671623,-1.6954571863627275,-0.08329655629556498,-0.08329655629556498,-0.5236485571793114,16.059106826782227,15.780753135681152,7.578802463860345,1,-0.012289079187594788,-0.05,-0.0010609330539586976,15.784555435180664,1,-0.08236541748046874,-0.05,0.003412981067234658,-1.6954571863627275,-1.6125096959175609,-1.6982993187331834,1,0.0017052794222735645,-0.0024182169523240963,-0.00039200323915875105,0.040619446999698994
52.61310665599922,7.517816720619572,0.0,0.0,0.008879749718243962,1.357232540343079,0.0,0.009931526098252751,2.249988269271605,0.0,0.02031228318810463,0.040721547517301324,2.063853978050708,-1.6263560919153681,0.040721547517301324,0.0,0.0,0.07377718396057464,1.1523310981453834,0.2,0.00488832200412012,6.578150642583844,0.2,-0.0,0.03207894046348201,0.0,0.008642607053819317,-1.6121606300671623,-1.6954069196810373,-0.08324628961387504,-0.08324628961387504,-0.5237452278967344,16.05276870727539,15.780753135681152,7.578802463860345,1,-0.012197148648154688,-0.05,-0.0010760779347771079,15.784555435180664,1,-0.08046398162841796,-0.05,0.0032291132633076743,-1.6954069196810373,-1.6125096959175609,-1.6982993187331834,1,0.0017354394312876665,-0.0023486632975774566,-0.0003923768990566747,0.03965588199935155
